/music-sig-14/wts-laney-hcm15-guitar-amp-%2450-3632299.html	0	73
/music-sig-14/wts-casio-ap-220-celviano-digital-piano-3614705.html	7	290
/music-sig-14/wts-cat-2-tix-lady-gaga-singapore-2012-concert-born-way-ball-3625173.html	1	93
/music-sig-14/beast-concert-%24128-tix-selling-%2480-3630279.html	1	140
/music-sig-14/sale-audiophile-grade-tube-pedals-3510071.html	8	359
/music-sig-14/wts-pair-larc%7Een%7Eciel-cat-1-tickets-%40-indoor-stadium-28-apr-3625100.html	3	137
/music-sig-14/wts-ehx-nano-metal-muff-boss-ml-2-zoom-tri-metal-3624774.html	1	116
/music-sig-14/wts-drum-accessories-3312999.html	5	2,052
/music-sig-14/wtb-lady-gaga-born-way-ball-tickets-3620686.html	2	271
/mobile-communication-technology-9/what-look-out-when-buying-mobile-phone-1086979.html	68	48,713
/mobile-communication-technology-9/no-posting-selling-buying-thread-here-read-here-pls-480995.html	21	22,932
/mobile-communication-technology-9/i-did-not-subscribe-but-i-have-been-charged-%246-week-1776588.html	102	45,825
/mobile-communication-technology-9/location-svc-ctrs-nokia-sonyericsson-motorola-siemens-samsung-panasonic-186820.html	93	102,961
/mobile-communication-technology-9/free-software-tweak-tools-registry-1866126.html	268	127,655
/mobile-communication-technology-9/network-coverage-3633830.html	5	101
/mobile-communication-technology-9/singtel-3g-postpaid-data-cap-need-help-3635147.html	0	35
/mobile-communication-technology-9/get-your-iphone-armed-teeth-up-ourselves-3634801.html	0	47
/mobile-communication-technology-9/mindefs-newly-released-gom-camera-less-phone-3496840.html	101	13,178
/mobile-communication-technology-9/prepaid-postpaid-3625129.html	4	213
/mobile-communication-technology-9/%5Bnews%5D-apple-reveals-top-25-apps-all-time-3633562.html	0	108
/mobile-communication-technology-9/item-sale-3632988.html	0	71
/mobile-communication-technology-9/%5Bnews%5D-apptag-laser-blaster-toy-brings-laser-tag-ios-android-via-ar-3632208.html	0	89
/mobile-communication-technology-9/straits-time-digital-print-3632202.html	0	59
/mobile-communication-technology-9/golden-number-3631916.html	2	112
/mobile-communication-technology-9/converting-prepaid-plans-3631524.html	6	144
/mobile-communication-technology-9/will-nokia-808-pureview-popular-3625731.html	6	301
/mobile-communication-technology-9/%5Barticle%5D-mobile-world-congress-2012-highlights-3630142.html	0	83
/mobile-communication-technology-9/%5Barticle%5D-interesting-sights-mobile-world-congress-2012-a-3630143.html	0	49
/mobile-communication-technology-9/need-help-calling-thailand-3629258.html	3	85
/mobile-communication-technology-9/dual-sim-card-handphone-3628886.html	1	111
/mobile-communication-technology-9/%5Bnews%5D-instagram-gets-update-faster-camera-sharing-support-mixi-weibo-3629618.html	0	55
/mobile-communication-technology-9/%5Barticle%5D-hands-samsung-galaxy-note-10-1-galaxy-tab-2-10-1-a-3628097.html	0	136
/mobile-communication-technology-9/%5Barticle%5D-hwm-hardwarezone-com-tech-awards-2012-editors-choice-part-1-a-3628052.html	0	75
/mobile-communication-technology-9/cheapest-phone-wifi-tethering-3627133.html	1	133
/portable-media-players-175/banning-spammers-2244717.html	0	4,794
/portable-media-players-175/notice-no-advert-sales-threads-posted-1120369.html	1	7,583
/portable-media-players-175/logitech-revue-google-tv-box-%40-usd99-3393892.html	326	38,899
/portable-media-players-175/best-new-generation-internet-media-player-x6-n-p4p-3341058.html	179	28,179
/portable-media-players-175/ibasso-dx100-vs-rwa-imod-vs-hifiman-hm-601-602-a-3635112.html	1	48
/portable-media-players-175/going-retro-3635173.html	1	56
/portable-media-players-175/sony-walkman-z-resource-thread-first-impressions-reviews-3585579.html	286	12,703
/portable-media-players-175/asiabox-full-hd-media-apps-player-3246664.html	826	106,895
/portable-media-players-175/anyone-can-cfm-abi-block-3621976.html	6	178
/portable-media-players-175/sandisk-sansa-clip-2809019.html	239	27,326
/portable-media-players-175/j3-users-come-here-3135260.html	736	52,780
/portable-media-players-175/media-player-dov-8e-3633579.html	0	72
/portable-media-players-175/raisoo-t3-peel-help-needed-3630824.html	1	101
/portable-media-players-175/cowon-z2-plenue-users-thread-3597789.html	30	3,017
/portable-media-players-175/diy-enthusiast-discussion-thread-diy-amps-custom-cables-more-2757557.html	1,069	88,219
/portable-media-players-175/media-player-dov-8e-3607169.html	3	433
/portable-media-players-175/ipod-nano-3nd-gen-good-nsf-nsmen-usage-%2440-3628190.html	0	160
/portable-media-players-175/ipod-nano-2nd-gen-good-ns-usage-%2430-3626966.html	0	86
/portable-media-players-175/wtb-bnib-16gb-ipod-nano-black-3624052.html	1	151
/portable-media-players-175/%5Bnews%5D-samsung-outs-gaming-centric-galaxy-s-wifi-4-2-a-3624782.html	0	194
/portable-media-players-175/usb-cable-creative-zen-v-plus-3620326.html	1	116
/portable-media-players-175/getting-new-mp3-player-3607267.html	4	451
/digital-cameras-photography-12/faq-should-i-wait-go-show-buy-camera-2675805.html	21	18,907
/digital-cameras-photography-12/faq-starting-buying-digital-camera-317915.html	119	134,104
/digital-cameras-photography-12/tips-tricks-trade-1794652.html	34	25,283
/digital-cameras-photography-12/no-selling-buying-threads-here-pls-%5Brepost%5D-411774.html	0	14,642
/digital-cameras-photography-12/what-type-filter-good-3630591.html	8	178
/digital-cameras-photography-12/panasonic-gx1-3554582.html	11	882
/digital-cameras-photography-12/considering-upgrade-mirrorless-camera-3631800.html	5	207
/digital-cameras-photography-12/go-where-print-photos-3623375.html	6	269
/digital-cameras-photography-12/canon-powershot-s100-3403222.html	132	35,631
/digital-cameras-photography-12/recommendation-camera-3633132.html	0	58
/digital-cameras-photography-12/canon-s100-sufficient-3623276.html	11	625
/digital-cameras-photography-12/photography-contest-question-3631038.html	1	90
/digital-cameras-photography-12/recommend-camera-good-video-function-3630643.html	1	146
/digital-cameras-photography-12/neutral-density-filter-useful-cameras-using-internal-nd-filter-simulate-aperture-3630670.html	0	74
/digital-cameras-photography-12/%5Bnews%5D-canon-announces-three-new-ef-lenses-eos-accessories-3630296.html	0	132
/digital-cameras-photography-12/%5Bnews%5D-canon-5d-mark-iii-announced-brand-new-22mp-sensor-digic-5-processor-3630223.html	0	124
/digital-cameras-photography-12/%5Barticle%5D-everything-you-need-know-about-mirrorless-system-cameras-3630062.html	0	119
/digital-cameras-photography-12/%5Bnews%5D-nikon-bangkok-allegedly-stole-images-canon-photographer-d800-launch-3629984.html	0	150
/digital-cameras-photography-12/photograpghy-seminar-3629206.html	0	52
/digital-cameras-photography-12/recommendation-cannon-cameras-3620631.html	10	511
/digital-cameras-photography-12/tripod-recommendation-3621222.html	6	220
/digital-cameras-photography-12/%5Barticle%5D-hwm-hardwarezone-com-tech-awards-2012-editors-choice-part-1-a-3628057.html	0	142
/digital-cameras-photography-12/%5Barticle%5D-nokia-808-pureviews-41-megapixels-explained-3625994.html	1	183
/digital-cameras-photography-12/canon-s5-3624881.html	2	186
/tablet-den-328/%5Busig%5D-win-samsung-galaxy-note-3531837.html	0	916
/tablet-den-328/no-ads-wts-wtb-threads-here-3341807.html	0	1,317
/tablet-den-328/ainol-novo-7-aurora-3569342.html	554	50,297
/tablet-den-328/overseas-samsung-tablet-3635687.html	0	14
/tablet-den-328/china-tablets-recommend-3194109.html	749	77,954
/tablet-den-328/window-9-7-tablet-ainol-shop-sls-3614322.html	91	4,080
/tablet-den-328/%5Bsamsung-galaxy-tab-7-7%5D-thread-3481032.html	935	106,949
/tablet-den-328/home-ainol-novo-7a-3461164.html	3,056	240,736
/tablet-den-328/%5Bnews%5D-sony-tablet-p-available-singapore-24th-feb-s%24848-3619354.html	7	792
/tablet-den-328/asus-eee-pad-transformer-tf101-3211617.html	2,759	267,550
/tablet-den-328/asus-transformer-prime-3487544.html	793	88,199
/tablet-den-328/%5Bsamsung%5D-galaxy-tab-7-7-p6800-accessories-3602697.html	170	21,351
/tablet-den-328/cheapest-android-tablet-option-3127032.html	1,696	151,220
/tablet-den-328/lenovo-ideapad-a1-%24199-3392096.html	322	53,716
/tablet-den-328/best-non-3g-tablet-3633545.html	2	144
/tablet-den-328/upcoming-motorola-tablet-xoom-3039268.html	836	83,504
/tablet-den-328/home-ainol-novo-7-elf-3573699.html	507	47,398
/tablet-den-328/htc-flyer-tablet-3204921.html	1,262	116,808
/tablet-den-328/my-nook-color-tablet-d-part-2-a-3200130.html	6,591	202,389
/tablet-den-328/%5Bnews%5D-asus-rumored-build-google-nexus-tablet-3634630.html	0	94
/tablet-den-328/need-help-kindle-fire-latest-firmware-3606469.html	9	429
/tablet-den-328/my-hp-touchpad-dead-3618618.html	9	475
/dv-cameras-video-editing-103/dv-hdv-video-editing-faq-638952.html	37	32,716
/dv-cameras-video-editing-103/%5Bad%5D-post-all-your-buy-sell-ads-here-644804.html	262	73,311
/dv-cameras-video-editing-103/building-your-very-own-video-editing-rig-817792.html	4	12,753
/dv-cameras-video-editing-103/warning-any-buy-sell-employment-threads-will-deleted-without-advice-1102294.html	0	4,634
/dv-cameras-video-editing-103/rules-regulations-%7E-pls-read-before-you-post-644241.html	1	5,794
/dv-cameras-video-editing-103/convert-minidv-tape-into-digital-format-3624803.html	4	357
/dv-cameras-video-editing-103/any-free-software-can-remove-song-lyrics-3617855.html	4	184
/dv-cameras-video-editing-103/looking-camcorder-taiwan-trip-3585248.html	5	485
/dv-cameras-video-editing-103/%5Barticle%5D-hwm-hardwarezone-com-tech-awards-2012-editors-choice-part-1-a-3628059.html	0	78
/dv-cameras-video-editing-103/usb-microphone-3579217.html	2	385
/dv-cameras-video-editing-103/any-hd-video-camera-100x-higher-optical-zoom-3551320.html	5	652
/dv-cameras-video-editing-103/pci-card-yellow-white-red-inputs-3592375.html	17	817
/dv-cameras-video-editing-103/video-clips-vcd-dvd-3569741.html	5	346
/dv-cameras-video-editing-103/video-capture-controller-3607783.html	0	129
/dv-cameras-video-editing-103/capturing-streaming-video-3602070.html	2	315
/home-theatre-audiophiles-13/yamaha-new-product-launch-3267373.html	216	31,548
/home-theatre-audiophiles-13/ask-yamaha-faq-3267569.html	353	26,379
/home-theatre-audiophiles-13/scam-around-sim-lim-area-warning-1705581.html	1,315	243,062
/home-theatre-audiophiles-13/yamaha-av-amps-discussion-thread-3431256.html	13	2,900
/home-theatre-audiophiles-13/setting-up-home-thread-system-calibration-auto-eq-audyssey-etc-2629498.html	32	13,485
/home-theatre-audiophiles-13/showcase-your-home-theater-setup-thread-937272.html	97	73,539
/home-theatre-audiophiles-13/tips-getting-new-ht-system-info-suggested-brands-advice-1687284.html	160	71,249
/home-theatre-audiophiles-13/blu-ray-player-discussion-thread-things-consider-when-buying-new-br-player-3240172.html	8	3,730
/home-theatre-audiophiles-13/posting-buy-sell-threads-prohibited-864342.html	1	7,404
/home-theatre-audiophiles-13/%5Bhtpc-sharing%5D-stream-live-cable-tv-off-your-htpc-3588404.html	15	994
/home-theatre-audiophiles-13/soundbar-discussion-thread-%5Bconsolidated%5D-2916871.html	796	104,340
/home-theatre-audiophiles-13/better-sound-hdmi-optical-digital-3635005.html	13	193
/home-theatre-audiophiles-13/how-do-you-get-audio-out-many-devices-3634911.html	1	69
/home-theatre-audiophiles-13/ac-ryan-full-hd-network-media-player-2426147.html	3,789	550,010
/home-theatre-audiophiles-13/ac-ryan-veolo-3473729.html	149	18,254
/home-theatre-audiophiles-13/himedia-hd600-media-player-3191410.html	468	94,531
/home-theatre-audiophiles-13/help-bose-companion-3-no-green-light-3626060.html	3	180
/home-theatre-audiophiles-13/new-aktimate-mini-micro-arriving-end-mth-3630146.html	2	258
/home-theatre-audiophiles-13/onkyo-hts-3400b-optimizing-calibrating-3633408.html	2	69
/home-theatre-audiophiles-13/noob-question-samsung-ht-c750-microphone-jack-3626417.html	2	125
/home-theatre-audiophiles-13/how-set-up-pc-home-theater-3621770.html	30	1,040
/home-theatre-audiophiles-13/vcr-player-3579128.html	9	337
/home-theatre-audiophiles-13/hdd-cum-dvd-recorder-3590567.html	11	338
/home-theatre-audiophiles-13/recommendation-5-1-audio-system-ps3-3632824.html	0	60
/home-theatre-audiophiles-13/sony-bdv-e380-3614943.html	26	1,150
/home-theatre-audiophiles-13/ath-a500-vs-beats-studio-3631254.html	1	108
/home-theatre-audiophiles-13/himedia-hd300a-media-player-2595553.html	709	141,967
/home-theatre-audiophiles-13/xtreamer-ultra-3273965.html	5	948
/home-theatre-audiophiles-13/my-current-setup-3626233.html	12	492
/headphones-earphones-314/stereo-promotion-2776475.html	3,602	219,918
/headphones-earphones-314/post-your-rig-2786552.html	714	96,084
/headphones-earphones-314/stereos-new-products-arrival-thread-2913337.html	378	57,838
/headphones-earphones-314/earphone-review-battle-sub-%2480-ears-earphones-plus-others-1163140.html	1,937	442,615
/headphones-earphones-314/introduction-world-headphones-1272241.html	408	127,352
/headphones-earphones-314/notice-no-advert-sales-threads-posted-ignore-get-infractions-2824720.html	9	3,372
/headphones-earphones-314/brainwavz-b2-shure-215-a-3635597.html	2	60
/headphones-earphones-314/how-many-reshelling-considering-reshell-their-tf10-3021854.html	3,204	144,570
/headphones-earphones-314/fischer-audio-fa-003-clone-brainwavez-hm5-%24135-3635324.html	13	229
/headphones-earphones-314/does-interconnect-wire-make-lot-difference-3626570.html	27	703
/headphones-earphones-314/reshell-ue700-tf10-frm-amazon-3635435.html	6	107
/headphones-earphones-314/comparing-shure-ue-westone-need-recommendation-3633815.html	34	657
/headphones-earphones-314/recommend-me-iem-3635668.html	0	8
/headphones-earphones-314/%5Bsic%5D-looks-like-good-deal-3635321.html	2	180
/headphones-earphones-314/%5Bamazon-lightning-deal%5D-monster-miles-davis-trumpet-3635609.html	1	45
/headphones-earphones-314/how-tell-if-your-reshelled-iem-fits-well-3635091.html	9	167
/headphones-earphones-314/semi-open-headphones-question-3635282.html	4	97
/headphones-earphones-314/whats-point-reshell-3634508.html	25	576
/headphones-earphones-314/need-your-expert-recommendation-set-head-phones-3634361.html	6	140
/headphones-earphones-314/wts-go-vibe-martini-3635156.html	3	99
/headphones-earphones-314/down-these-few-choose-3630267.html	6	293
/headphones-earphones-314/ibasso-dx100-reference-dap-impression-3599500.html	74	3,536
/headphones-earphones-314/careless-user-need-u-recommend-iem-%24300-%24400-3631845.html	60	1,231
/headphones-earphones-314/portable-headphone-budget-%24300-leave-no-stone-unturn-3634546.html	8	209
/headphones-earphones-314/questions-about-beats-headphones-earphones-3634012.html	4	177
/headphones-earphones-314/where-repair-replace-etymotic-hf5-cable-3634268.html	3	72
/house-displays-226/please-post-your-purchase-prices-here-thread-2183485.html	586	260,715
/house-displays-226/dead-pixels-display-sets-checking-your-newtv-thread-2375441.html	23	13,989
/house-displays-226/places-buy-flatscreen-panels-projectors-etc-discussion-thread-1942789.html	46	42,423
/house-displays-226/viewing-distance-discussion-thread-1866569.html	175	56,911
/house-displays-226/tips-info-when-buying-new-tv-read-thread-before-you-buy-tv-2363747.html	40	30,856
/house-displays-226/how-connect-pc-laptop-your-new-tv-official-thread-2613914.html	85	45,669
/house-displays-226/led-vs-lcd-vs-plasma-ii-%5Bconsolidated%5D-3573690.html	10	1,169
/house-displays-226/accessing-menu-checking-hrs-usage-settings-tvs-tv-channels-1921202.html	37	29,018
/house-displays-226/best-deal-42-lcd-plasma-led-tv-3635540.html	3	49
/house-displays-226/extra-long-power-cable-samsung-smart-tv-3635649.html	0	28
/house-displays-226/sony-samsung-lg-3635441.html	1	84
/house-displays-226/phillips-9000-series-3635464.html	0	18
/house-displays-226/need-help-selecting-between-4-tvs-3632169.html	34	951
/house-displays-226/panasonic-14th-generation-plasma-thread-3055419.html	280	36,833
/house-displays-226/sony-lcd-tv-dead-pixel-policy-2792757.html	7	1,169
/house-displays-226/samsung-ps51d550-vs-panasonic-th-p50st30-3622904.html	24	1,173
/house-displays-226/whats-best-price-46-samsung-d7000-u-guys-can-find-now-3633928.html	8	256
/house-displays-226/recommend-55-led-tv-3465022.html	89	12,787
/house-displays-226/need-help-getting-new-computer-3634337.html	0	59
/house-displays-226/wireless-mouse-keyboard-samsung-d-seria-samrt-led-tv-3634224.html	0	80
/house-displays-226/hi-guys-need-some-advice-3633605.html	0	51
/house-displays-226/%5Bnews%5D-will-apple-tv-revealed-march-7th-3633477.html	0	96
/house-displays-226/hdtv-digital-tv-antenna-discussion-thread-%5Bconsolidated%5D-3614256.html	12	306
/house-displays-226/2012-all-32-tv-discussion-thread-%5Bconsolidated%5D-3563843.html	32	3,713
/house-displays-226/new-samsung-tv-sale-3630919.html	0	313
/house-displays-226/how-pick-good-desktop-monitor-3630476.html	0	108
/house-displays-226/large-tv-thread-42-discussion-thread-3501744.html	7	1,203
/house-displays-226/anyone-can-tell-me-different-3629056.html	8	313
/opensource-community-6/linux-noobs-2436099.html	81	18,255
/opensource-community-6/those-who-need-help-burn-your-iso-linux-image-onto-disk-291659.html	26	17,309
/opensource-community-6/lets-share-hw-our-love-affair-wf-linux-started-945803.html	113	33,058
/opensource-community-6/opensource-community-faq-173518.html	27	21,374
/opensource-community-6/ditch-microsoft-alternative-software-thread-529861.html	86	40,031
/opensource-community-6/%2A%2A%2Aforum-rules-regulations-read-%2A%2A-before-posting-anything%2A%2A%2A-922498.html	1	5,814
/opensource-community-6/eclipse-users-how-do-i-enable-object-func-variable-display-3615201.html	2	291
/opensource-community-6/gnome-shell-update-error-3574243.html	2	331
/opensource-community-6/setting-up-e-commerce-website-3585571.html	17	943
/opensource-community-6/need-some-help-programmers-3628163.html	0	70
/opensource-community-6/if-i-clone-linux-sys-another-pc-will-work-3602708.html	8	577
/opensource-community-6/webhosting-recommend-3585620.html	10	629
/opensource-community-6/software-raid-grub-mbr-3610706.html	1	240
/certified-systems-network-training-68/lpic-1-2-years-experience-3612980.html	-	-
/internet-bandwidth-networking-clinic-archive-35/%5Bhelp%5D-web-hosting-3605191.html	-	-
/opensource-community-6/jupiter-power-management-3600925.html	0	265
/opensource-community-6/thinkpad-owners-w-linux-pref-debian-dist-3597502.html	0	254
/opensource-community-6/help-video-player-color-3349560.html	11	1,820
/opensource-community-6/%2A%2Alinux-professional-services-advertisement-thread-1225259.html	14	9,314
/opensource-community-6/free-web-based-pos-3573740.html	2	425
/programmers-den-trial-296/%5Bhelp%5D-coding-submit-button-3583434.html	-	-
/opensource-community-6/any-joomla-expert-users-3549044.html	4	399
/opensource-community-6/linux-kernel-module-3581448.html	3	230
/opensource-community-6/can-someone-tell-me-more-about-opensoure-software-3574035.html	4	284
/opensource-community-6/find-unfollow-twitter-3562943.html	2	378
/security-sig-78/cms-security-qn-aspx-vs-wordpress-3561409.html	-	-
/apple-clinic-5/nubox-new-products-discussion-thread-3551007.html	18	1,601
/apple-clinic-5/nubox-show-announcement-3625900.html	10	989
/apple-clinic-5/list-missing-macs-2044885.html	15	14,586
/apple-clinic-5/nubox-general-enquiries-thread-3551015.html	8	794
/apple-clinic-5/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2503164.html	3	8,906
/apple-clinic-5/%5Bfaq%5D-mac-101-answers-common-questions-1920239.html	1	23,393
/apple-clinic-5/%5Bhelp%5D-connecting-mbp-2011-extenal-display-dell-monitor-dvi-3632438.html	6	162
/apple-clinic-5/live-tv-imac-3500420.html	32	1,651
/apple-clinic-5/macbook-pro-sensitive-electricity-3623683.html	3	257
/apple-clinic-5/%5Bmac-101%5D-ask-your-questions-here-2743564.html	2,777	192,534
/apple-clinic-5/internet-recovery-issues-via-singnet-starhub-3448291.html	86	7,031
/apple-clinic-5/%5Bsoftware-update%5D-efi-firmware-update-3620179.html	3	405
/apple-clinic-5/ever-wondered-how-razer-mouse-kb-work-imac-3630832.html	5	311
/apple-clinic-5/good-places-recommend-sell-mac-3633239.html	4	196
/apple-clinic-5/macbook-pro-ssd-sata-3627290.html	26	913
/apple-clinic-5/imac-21-5inch-parrellels-7-gaming-3633070.html	3	191
/apple-clinic-5/macbook-air-issue-3625782.html	14	669
/apple-clinic-5/how-get-internet-connection-macbook-via-iphone-3633630.html	1	69
/apple-clinic-5/how-restore-mac-book-pro-3633448.html	0	84
/apple-clinic-5/%5Bofficial%5D-ssd-hdd-ram-queries-3124547.html	1,710	135,071
/apple-clinic-5/mbp-early-2011-heat-issues-recognised-apple-singapore-3625682.html	16	693
/apple-clinic-5/%5Bofficial%5D-macbook-pro-2012-discussions-3628566.html	8	618
/apple-clinic-5/can-buy-applecare-apple-store-3628985.html	5	305
/apple-clinic-5/mac-setup-ur-desk-3543338.html	67	7,860
/apple-clinic-5/refurbished-macbook-pro-3626716.html	12	590
/apple-clinic-5/shared-usb-hdd-airport-extreme-3625373.html	2	191
/software-clinic-3/list-freeware-2095169.html	179	64,355
/software-clinic-3/some-useful-info-pc-users-newbies-275599.html	50	39,200
/software-clinic-3/notice-no-advertisement-threads-posted-781368.html	0	6,133
/software-clinic-3/need-help-3634957.html	2	47
/software-clinic-3/win-8-a-3632945.html	4	176
/software-clinic-3/cpu-usage-keep-max-100%25-what-problem-3633024.html	6	112
/software-clinic-3/java-mp3-player-supports-5-1-7-1-speakers-3621419.html	1	138
/software-clinic-3/anyone-trying-out-windows-8-a-3629819.html	33	1,345
/software-clinic-3/xampp-mysql-primary-key-unique-key-index-key-3630677.html	1	93
/software-clinic-3/windows-7-search-results-now-show-folders-only-3628752.html	3	85
/software-clinic-3/can-i-just-buy-windows-vista-home-basic-3626801.html	7	294
/software-clinic-3/has-any-here-use-thumb-drive-run-windows-3629908.html	4	189
/software-clinic-3/windows-8-consumer-preview-now-live-3627902.html	5	512
/software-clinic-3/online-forum-3628413.html	1	71
/software-clinic-3/anyone-can-help-3615596.html	9	303
/software-clinic-3/during-surfing-internet-prompt-line-xx-not-enough-memory-why-3626698.html	1	127
/software-clinic-3/norton-360-problem-3621669.html	2	120
/software-clinic-3/realtek-mod-x-fi-driver-2300219.html	417	150,392
/software-clinic-3/zoom-button-missing-3626412.html	1	98
/software-clinic-3/%5Bhelp%5D-unable-load-flash-google-chrome-2-websites-3626603.html	0	86
/software-clinic-3/java-help-3625638.html	0	68
/software-clinic-3/gpa-calculator-online-tool-calculate-grade-point-average-gpa-3624430.html	2	159
/software-clinic-3/moi-just-hoot-logitech-m325-mouse-gaming-3622038.html	0	141
/dslr-world-262/faq-where-purchase-dslr-%5Bpart-2%5D-1788167.html	72	48,206
/dslr-world-262/faq-purchasing-dslr-system-1757299.html	59	34,506
/dslr-world-262/faq-nikon-canon-slr-acronyms-2244602.html	10	10,323
/dslr-world-262/share-your-shots-here-2557003.html	1,609	72,624
/dslr-world-262/pentax-price-list-singapore-2786981.html	266	43,515
/dslr-world-262/buying-lens-hong-kong-3135771.html	56	3,456
/dslr-world-262/price-check-secondhand-sony-a350-18-70-lenses-3627593.html	1	74
/dslr-world-262/advice-needed-buying-dslr-3617635.html	10	514
/dslr-world-262/sony-a350-lens-gear-malfunction-3623989.html	2	113
/dslr-world-262/pentax-users-photo-thread-2724946.html	2,384	90,576
/dslr-world-262/photography-contest-2012-a-3617553.html	0	230
/dslr-world-262/how-decide-brand-dslr-canon-nikkon-3525304.html	16	1,268
/dslr-world-262/help-needed-my-dslr-died-me-canon-350d-3582602.html	25	790
/dslr-world-262/wtb-second-hand-dslr-3616040.html	1	188
/dslr-world-262/dslr-camera-entry-beginner-level-3613046.html	17	702
/dslr-world-262/nikon-d7000-out-stock-3572935.html	20	1,794
/dslr-world-262/dslr-shutter-counts-local-warranty-important-please-advise-much-appreciated-3584435.html	9	500
/dslr-world-262/400d-60d-3603151.html	8	253
/dslr-world-262/dry-cabinet-1944313.html	56	17,564
/dslr-world-262/canon-18-55mm-kit-lens-3593703.html	49	1,665
/dslr-world-262/%5Barticle%5D-nikon-hq-company-new-d800-coolpix-cameras-hands-3599762.html	1	582
/dslr-world-262/nikon-d5100-pricing-3599808.html	0	227
/dslr-world-262/canon-dslr-60d-600d-3597772.html	9	532
/ipad-sanctum-311/no-posting-about-anything-do-piracy-3308966.html	1	1,277
/ipad-sanctum-311/wts-wtb-selling-buying-read-first-3215532.html	1	3,078
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	-	-
/ipad-sanctum-311/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2759571.html	3	7,243
/ipad-sanctum-311/ipad-3-a-3549477.html	43	9,493
/ipad-sanctum-311/apple-hold-ipad-3-media-event-march-7-san-francisco-3626691.html	27	2,846
/ipad-sanctum-311/can-ipad-2-service-under-warranty-3562286.html	19	1,380
/ipad-sanctum-311/any-browser-play-flash-ipad-2-a-3616348.html	8	729
/ipad-sanctum-311/ipad-existing-sim-3616469.html	8	303
/ipad-sanctum-311/customers-invoicing-system-3628115.html	2	181
/ipad-sanctum-311/fyi-contest-ipad-2-a-3634636.html	0	94
/ipad-sanctum-311/any1-playing-simpsons-tapped-out-3616162.html	35	3,436
/ipad-sanctum-311/%5Bofficial%5D-ipad-jailbreaking-discussions-3022356.html	900	90,053
/ipad-sanctum-311/need-help-video-streaming-ipad-2-a-3629540.html	5	251
/ipad-sanctum-311/pls-help-how-refund-1-2-year-magerzine-thru-itune-3632374.html	1	145
/ipad-sanctum-311/awesome-ipad-3631726.html	0	318
/ipad-sanctum-311/learn-count-hd-songs-rhymes-3628236.html	1	207
/ipad-sanctum-311/%5Bconsolidated%5D-ipad-accessories-cases-no-sales-allowed-3211877.html	1,608	226,637
/ipad-sanctum-311/how-open-attachment-files-ipad-2-a-3628128.html	4	162
/ipad-sanctum-311/airprint-ipad2-3294572.html	20	1,741
/ipad-sanctum-311/bookmarks-pc-ipad-3623279.html	1	108
/ipad-sanctum-311/ipad-wifi-wifi-3g-ver-3610710.html	17	979
/ipad-sanctum-311/ipad-2-camera-3621590.html	4	242
/ipad-sanctum-311/ipad-2-volume-control-3624859.html	0	69
/tablet-den-328/%5Busig%5D-win-samsung-galaxy-note-3531837.html	0	916
/tablet-den-328/no-ads-wts-wtb-threads-here-3341807.html	0	1,317
/tablet-den-328/ainol-novo-7-aurora-3569342.html	554	50,297
/tablet-den-328/overseas-samsung-tablet-3635687.html	0	14
/tablet-den-328/china-tablets-recommend-3194109.html	749	77,954
/tablet-den-328/window-9-7-tablet-ainol-shop-sls-3614322.html	91	4,080
/tablet-den-328/%5Bsamsung-galaxy-tab-7-7%5D-thread-3481032.html	935	106,949
/tablet-den-328/home-ainol-novo-7a-3461164.html	3,056	240,736
/tablet-den-328/%5Bnews%5D-sony-tablet-p-available-singapore-24th-feb-s%24848-3619354.html	7	792
/tablet-den-328/asus-eee-pad-transformer-tf101-3211617.html	2,759	267,550
/tablet-den-328/asus-transformer-prime-3487544.html	793	88,199
/tablet-den-328/%5Bsamsung%5D-galaxy-tab-7-7-p6800-accessories-3602697.html	170	21,351
/tablet-den-328/cheapest-android-tablet-option-3127032.html	1,696	151,220
/tablet-den-328/lenovo-ideapad-a1-%24199-3392096.html	322	53,716
/tablet-den-328/best-non-3g-tablet-3633545.html	2	144
/tablet-den-328/upcoming-motorola-tablet-xoom-3039268.html	836	83,504
/tablet-den-328/home-ainol-novo-7-elf-3573699.html	507	47,398
/tablet-den-328/htc-flyer-tablet-3204921.html	1,262	116,808
/tablet-den-328/my-nook-color-tablet-d-part-2-a-3200130.html	6,591	202,389
/tablet-den-328/%5Bnews%5D-asus-rumored-build-google-nexus-tablet-3634630.html	0	94
/tablet-den-328/need-help-kindle-fire-latest-firmware-3606469.html	9	429
/tablet-den-328/my-hp-touchpad-dead-3618618.html	9	475
/ipod-itunes-club-house-217/ipod-faq-newbie-guide-read-first-931869.html	135	80,540
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	-	-
/ipod-itunes-club-house-217/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2503214.html	3	3,373
/ipod-itunes-club-house-217/ipod-nano-1st-generation-replacement-program-3480791.html	270	30,934
