/monitor-channel-218/vesa-mount-replace-default-monitor-stand-3626697.html	2	147
/monitor-channel-218/help-3626139.html	1	92
/monitor-channel-218/monitor-always-dvi-power-saving-mode-3618617.html	7	225
/monitor-channel-218/dell-s2330mx-3625369.html	0	155
/monitor-channel-218/table-stand-recommendation-3-monitors-3577762.html	19	1,104
/monitor-channel-218/view-1080p-22-monitor-vs-tv-processing-power-3624189.html	5	229
/monitor-channel-218/lg-w2243t-3624457.html	0	90
/monitor-channel-218/dual-monitor-vga-dvi-3617812.html	5	205
/monitor-channel-218/recommend-23-24-monitor-hdmi-dvi-3623597.html	2	232
/monitor-channel-218/u2711-vs-s27a850d-3538316.html	44	5,963
/monitor-channel-218/recommend-27-inch-2560%2A1600-monitor-3623111.html	2	246
/monitor-channel-218/samsung-2d-3d-led-monitors-3373283.html	46	8,347
/monitor-channel-218/high-end-24-monitor-recommendations-3623068.html	2	239
/portable-media-players-175/banning-spammers-2244717.html	0	4,784
/portable-media-players-175/notice-no-advert-sales-threads-posted-1120369.html	1	7,570
/portable-media-players-175/j3-users-come-here-3135260.html	732	52,324
/portable-media-players-175/raisoo-t3-peel-help-needed-3630824.html	1	67
/portable-media-players-175/cowon-z2-plenue-users-thread-3597789.html	30	2,845
/portable-media-players-175/logitech-revue-google-tv-box-%40-usd99-3393892.html	323	38,555
/portable-media-players-175/diy-enthusiast-discussion-thread-diy-amps-custom-cables-more-2757557.html	1,069	87,909
/portable-media-players-175/media-player-dov-8e-3607169.html	3	383
/portable-media-players-175/ipod-nano-3nd-gen-good-nsf-nsmen-usage-%2440-3628190.html	0	115
/portable-media-players-175/sony-walkman-z-resource-thread-first-impressions-reviews-3585579.html	275	12,062
/portable-media-players-175/ipod-nano-2nd-gen-good-ns-usage-%2430-3626966.html	0	72
/portable-media-players-175/wtb-bnib-16gb-ipod-nano-black-3624052.html	1	133
/portable-media-players-175/%5Bnews%5D-samsung-outs-gaming-centric-galaxy-s-wifi-4-2-a-3624782.html	0	175
/portable-media-players-175/anyone-can-cfm-abi-block-3621976.html	5	133
/portable-media-players-175/usb-cable-creative-zen-v-plus-3620326.html	1	106
/portable-media-players-175/asiabox-full-hd-media-apps-player-3246664.html	825	106,240
/portable-media-players-175/getting-new-mp3-player-3607267.html	4	422
/portable-media-players-175/there-any-pmp-can-play-mkv-files-3617241.html	0	139
/portable-media-players-175/samsung-galaxy-s-wifi-5-0-a-3374438.html	237	25,492
/portable-media-players-175/wts-bnib-ipod-nano-8gb-iwatch-qseries-watchband-3615090.html	0	189
/portable-media-players-175/wts-sony-w262-2gb-walkman-pink-white-3615078.html	0	159
/portable-media-players-175/best-new-generation-internet-media-player-x6-n-p4p-3341058.html	176	27,742
/storage-clinic-119/%5Bcontest%5D-win-ocz-vertex-3-90gb-ssd-every-week-3607871.html	28	1,753
/storage-clinic-119/hard-drives-brand-do-you-go-1274403.html	335	95,232
/storage-clinic-119/official-hdd-benchmark-thread-2021723.html	201	52,852
/storage-clinic-119/fix-how-resolve-intel-x25m-g2-ssd-ahci-bios-non-detection-issues-windows-7-a-2782263.html	5	8,222
/storage-clinic-119/read-first-before-asking-hdd-faq-rma-instructions-731779.html	0	29,953
/storage-clinic-119/western-digital-rma-1969770.html	140	14,976
/storage-clinic-119/price-drop-crucial-m4-128gb-ssd-%24225-incl-delievery-3602605.html	136	8,934
/storage-clinic-119/official-2-5-portable-hard-disk-promos-offers-2862359.html	986	109,409
/storage-clinic-119/seagate-rma-hdd-failed-again-7200-12-made-thailand-3628011.html	13	358
/storage-clinic-119/ssd-discussion-thread-2627059.html	2,534	212,363
/storage-clinic-119/synology-nas-1512-a-3631958.html	1	61
/storage-clinic-119/synology-1812-user-thread-3626064.html	20	710
/storage-clinic-119/external-hdd-failure-3631684.html	0	55
/storage-clinic-119/possible-have-2-hd-2-os-3620586.html	25	529
/storage-clinic-119/hard-disk-sata-power-pin-broke-3627747.html	7	208
/storage-clinic-119/msata-ssd-selling-singapore-3281619.html	34	4,077
/storage-clinic-119/%5Bofficial%5D-ocz-ssd-discussion-thread-3289570.html	323	33,591
/storage-clinic-119/there-problem-my-hard-disk-3630487.html	2	92
/storage-clinic-119/hp-microserver-fan-club-3552023.html	144	7,347
/storage-clinic-119/ssd-slow-4k-my-notebook-any-suggestion-3630712.html	0	69
/storage-clinic-119/3-5-2-5-bracket-important-3591561.html	6	292
/storage-clinic-119/cherryville-240gb-%40%24450-3629826.html	0	140
/storage-clinic-119/our-new-synology-1511-nas-3025504.html	531	68,322
/storage-clinic-119/d-link-dns-320-sharecenter-pulse-2998566.html	2,472	289,132
/storage-clinic-119/good-idea-diy-own-nas-3547741.html	234	10,210
/notebook-clinic-77/newstead-new-products-arrival-update-3552126.html	6	992
/notebook-clinic-77/newstead-starbuys-promotions-3552090.html	15	1,760
/notebook-clinic-77/newstead-general-enquiries-thread-3552140.html	23	1,211
/notebook-clinic-77/samsung-series-7-gamer-experiment-3569459.html	0	414
/notebook-clinic-77/notebook-service-centres-faqs-3282814.html	2	8,277
/notebook-clinic-77/notebook-clinic-lost-found-1696350.html	47	29,779
/notebook-clinic-77/notebook-clinic-terms-conduct-read-here-before-posting-1561892.html	0	15,883
/notebook-clinic-77/hp-probook-4431s-3632296.html	0	4
/notebook-clinic-77/mar2012-show-laptop-suggestion-3628252.html	11	630
/notebook-clinic-77/poly-laptop-3630959.html	11	254
/notebook-clinic-77/choosing-between-two-laptops-3630160.html	10	314
/notebook-clinic-77/ibm-thinkpad-users-group-535309.html	3,555	274,751
/notebook-clinic-77/polytechnic-notebook-3631814.html	1	81
/notebook-clinic-77/razer-blade-only-us%242799-3630946.html	3	144
/notebook-clinic-77/gaming-laptops-march-show-3631502.html	1	107
/notebook-clinic-77/best-laptop-under-%241800-3631487.html	0	64
/notebook-clinic-77/hp-dv6-series-notebook-users-lounge-3504778.html	97	8,171
/notebook-clinic-77/help-when-powering-laptop-win-7-randomly-will-shut-down-during-welcome-screen-3629706.html	7	124
/notebook-clinic-77/any-recommendation-where-change-acer-power-socket-3630940.html	0	45
/notebook-clinic-77/any-users-asus-n55sl-hp-8760w-lenovo-w520-3630089.html	1	109
/notebook-clinic-77/sg-cubehub-scam-3582129.html	66	4,018
/notebook-clinic-77/sager-clevo-users-lounge-2356414.html	1,309	94,584
/notebook-clinic-77/laptop-harddisk-3630083.html	4	105
/notebook-clinic-77/help-rec-good-shop-fix-laptop-3627437.html	3	122
/notebook-clinic-77/any-comments-about-sony-vaio-c-series-e-series-3630053.html	1	86
/notebook-clinic-77/recommendations-desktop-replacement-laptop-3630019.html	0	83
/notebook-clinic-77/any-news-about-when-lenovo-y580-will-come-singapore-3623881.html	1	225
/hardware-clinic-2/%5B7-april-2012%5D-hwc-bbq-gathering-3629121.html	305	2,637
/hardware-clinic-2/buyers-guide-ii-extreme-high-end-mid-range-budget-entry-level-systems-part-2-a-3396832.html	1,047	97,957
/hardware-clinic-2/graphics-card-buy-y2012-1233319.html	3,965	748,642
/hardware-clinic-2/%5Bupdated%5Dlist-distributor-addresses-rma-1117604.html	415	149,687
/hardware-clinic-2/revised-hwc-guidelines-read-before-you-post-warnings-infractions-may-issued-not-following-3572478.html	3	459
/hardware-clinic-2/price-trusted-best-bargain-shop-3632273.html	5	61
/hardware-clinic-2/help-cpu-unable-power-up-3632376.html	1	2
/hardware-clinic-2/intel-ivy-bridge-processor-%7E-early-preview-3614877.html	94	4,742
/hardware-clinic-2/%2A%2A%2A-hwc-official-show-your-rigs-desktops-thread-2012-%2A%2A%2A-3533548.html	437	38,663
/hardware-clinic-2/%5Bqns%5D-normal-clean-ram-sometimes-3631606.html	11	249
/hardware-clinic-2/review-single-deck-desktop-spacer-computer-desktop-3624670.html	62	2,168
/hardware-clinic-2/%5Boff-topic%5D-longest-chit-chat-thread-hwc-part-12-a-3581738.html	4,240	38,248
/hardware-clinic-2/twin-frozr-club-3116298.html	3,077	125,421
/hardware-clinic-2/gaming-rig-2-5k-buy-now-wait-3630993.html	17	508
/hardware-clinic-2/need-recommendation-mobo-3632304.html	1	2
/hardware-clinic-2/3k-gaming-rig-3631415.html	7	277
/hardware-clinic-2/ram-issue-3632033.html	6	105
/hardware-clinic-2/price-ddr3-dram-plunges-all-time-low-3621283.html	136	6,853
/hardware-clinic-2/gaming-rig-3631862.html	8	219
/hardware-clinic-2/amd-introduces-2nd-gen-bulldozer-piledriver-rescue-3606272.html	70	3,239
/hardware-clinic-2/recommend-quiet-card-gaming-bf3-budget-%24500-3631939.html	22	302
/hardware-clinic-2/looking-rig-3630198.html	31	638
/hardware-clinic-2/amd-phenom-ii-955-a-3631886.html	2	136
/hardware-clinic-2/asrock-u61m-u3s3-usb-problem-3630338.html	9	324
/hardware-clinic-2/tradepac-pcthemes-3629906.html	68	2,475
/dmclub-events-301/dm-club-re-subscription-discount-3308347.html	15	2,465
/dmclub-events-301/dmclub-events-forum-2736527.html	9	5,898
/dmclub-events-301/launch-new-htc-desire%85-invitation-you-cannot-resist-2759838.html	107	18,975
/dmclub-events-301/%5B01-10-2009%5D-windows-7-preview-2554186.html	388	26,848
/dmclub-events-301/quick-go-register-xerynn-ask-us-date-again-2554194.html	25	10,002
/dmclub-events-301/transaction-not-successful-dm-renewal-3340565.html	11	2,160
/dmclub-events-301/dmclub-playtest%40-comex-pass-have-not-received-3387839.html	0	816
/dmclub-events-301/%5Bclosed%5D-invitation-first-look-office-2010-28-april-2736541.html	31	5,882
/dmclub-events-301/invitation-windows-phone-7-tech-preview-2953769.html	100	9,407
/ipod-itunes-club-house-217/ipod-faq-newbie-guide-read-first-931869.html	135	80,511
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	-	-
/ipod-itunes-club-house-217/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2503214.html	3	3,365
/ipod-itunes-club-house-217/ipod-nano-1st-generation-replacement-program-3480791.html	270	30,496
/ipod-itunes-club-house-217/ipod-working-condition-3628377.html	0	53
/ipod-itunes-club-house-217/how-use-my-ipod-touch-8gb-3627828.html	5	68
/ipod-itunes-club-house-217/where-can-i-repair-my-6th-gen-ipod-classic-3627356.html	2	71
/ipod-itunes-club-house-217/where-buy-raisoo-t3-retail-shops-3600064.html	2	170
/ipod-itunes-club-house-217/transfer-ipod-touch-data-new-mac-3625235.html	0	40
/ipod-itunes-club-house-217/my-itunes-can-detect-my-itouch-help-3582058.html	2	176
/ipod-itunes-club-house-217/gplayer-now-free-%242-99-free-3446088.html	7	1,551
/ipod-itunes-club-house-217/help-where-can-i-buy-energizer-gp-2100-ipod-touch-3613778.html	3	167
/ipod-itunes-club-house-217/apple-peel-520-ipod-touch-3129124.html	23	5,313
/ipod-itunes-club-house-217/ios-5-0-1-ipod-touch-4th-gen-makes-very-sluggish-3594601.html	2	246
/ipod-itunes-club-house-217/anyone-using-peel-520-2nd-gen-520ii-3597218.html	2	189
/ipod-itunes-club-house-217/official-ipod-touch-4th-gen-thread-2904129.html	1,221	79,764
/ipod-itunes-club-house-217/ipod-nano-2nd-gen-repair-3428776.html	5	709
/ipod-itunes-club-house-217/battery-replacement-3131630.html	7	768
/windows-7-294/ram-dirt-cheap-but-win7-64bit-home-limit-16gb-3378933.html	19	2,079
/windows-7-294/backlight-level-too-bright-windows-7-a-3628792.html	2	103
/windows-7-294/window-7-home-windows-xp-professional-64-bit-3452962.html	15	1,682
/windows-7-294/question-mircosoft-office-home-%24-students-3-users-edition-3529572.html	4	534
/windows-7-294/how-much-does-copy-basic-windows-7-cost-3146657.html	18	1,870
/windows-7-294/how-get-windows-recognize-my-laptop-desktop-3620714.html	3	129
/windows-7-294/chinese-character-win-7-a-3589592.html	7	468
/windows-7-294/motherboard-driver-3612821.html	1	100
/windows-7-294/i-want-use-windows-enterprise-7-a-3603401.html	4	227
/windows-7-294/windows-7-folder-issue-3576227.html	4	359
/windows-7-294/where-get-win7-full-version-best-priced-2570024.html	651	86,691
/windows-7-294/windows-7-oem-3598078.html	2	211
/windows-7-294/bsod-stop-c0000135-3594022.html	4	222
/windows-7-294/bsod-minidump-3593414.html	1	139
/windows-7-294/windows-7-not-detected-after-1st-restart-during-installation-3578198.html	5	292
/windows-7-294/unable-uninstall-programme-win-7-a-3538064.html	6	303
/windows-7-294/pop-up-error-msg-biosnotice-3207508.html	7	5,139
/windows-7-294/error-code-80072f8f-window-7-update-3578808.html	2	241
/windows-7-294/windows-folder-3573016.html	1	214
/windows-7-294/need-help-w7-technical-issues-3566211.html	6	439
/ipad-sanctum-311/no-posting-about-anything-do-piracy-3308966.html	1	1,262
/ipad-sanctum-311/wts-wtb-selling-buying-read-first-3215532.html	1	3,068
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	-	-
/ipad-sanctum-311/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2759571.html	3	7,234
/ipad-sanctum-311/pls-help-how-refund-1-2-year-magerzine-thru-itune-3632374.html	0	1
/ipad-sanctum-311/apple-hold-ipad-3-media-event-march-7-san-francisco-3626691.html	22	1,868
/ipad-sanctum-311/awesome-ipad-3631726.html	0	150
/ipad-sanctum-311/learn-count-hd-songs-rhymes-3628236.html	1	148
/ipad-sanctum-311/any1-playing-simpsons-tapped-out-3616162.html	34	3,041
/ipad-sanctum-311/%5Bconsolidated%5D-ipad-accessories-cases-no-sales-allowed-3211877.html	1,608	226,059
/ipad-sanctum-311/need-help-video-streaming-ipad-2-a-3629540.html	4	157
/ipad-sanctum-311/how-open-attachment-files-ipad-2-a-3628128.html	4	127
/ipad-sanctum-311/ipad-existing-sim-3616469.html	7	271
/ipad-sanctum-311/airprint-ipad2-3294572.html	20	1,694
/ipad-sanctum-311/customers-invoicing-system-3628115.html	0	100
/ipad-sanctum-311/bookmarks-pc-ipad-3623279.html	1	93
/ipad-sanctum-311/ipad-3-a-3549477.html	38	8,777
/ipad-sanctum-311/ipad-wifi-wifi-3g-ver-3610710.html	17	907
/ipad-sanctum-311/ipad-2-camera-3621590.html	4	222
/ipad-sanctum-311/any-browser-play-flash-ipad-2-a-3616348.html	7	651
/ipad-sanctum-311/can-ipad-2-service-under-warranty-3562286.html	17	1,297
/ipad-sanctum-311/ipad-2-volume-control-3624859.html	0	56
/ipad-sanctum-311/%5Bhelp%5D-ipad-noob-here-3623610.html	13	266
/ipad-sanctum-311/anyone-got-ipad2-sms-playmo-sg-3179753.html	15	2,927
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	9,996	744,933
/iphone-chat-room-240/apps-you-may-want-consider-getting-cydia-2953949.html	874	135,231
/iphone-chat-room-240/list-missing-iphones-3624900.html	1	126
/iphone-chat-room-240/ios-5-faq-3439966.html	163	30,533
/iphone-chat-room-240/faqs-useful-links-3072195.html	2	5,651
/iphone-chat-room-240/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2503215.html	4	9,297
/iphone-chat-room-240/iphone-4s-case-showroom-no-selling-3509024.html	2,822	216,859
/iphone-chat-room-240/how-keep-apps-phone-when-u-reformat-ur-comp-3626372.html	20	478
/iphone-chat-room-240/iphone-5-concept-video-amazing-3627975.html	10	860
/iphone-chat-room-240/so-weird-3631876.html	4	149
/iphone-chat-room-240/%5Bhelp%5D-iphone4-repair-3628661.html	10	209
/iphone-chat-room-240/good-tip-configuration-singtel-3g-cellular-data-network-imerlion-2900436.html	16	4,037
/iphone-chat-room-240/%5Brecommendation%5D-iphone-extra-juice-packs-3621369.html	13	722
/iphone-chat-room-240/warranty-transfer-3631374.html	4	153
/iphone-chat-room-240/iphone-safari-password-save-3631515.html	0	50
/iphone-chat-room-240/%5Bsingtel%5D-iphone-4s-availability-telco-related-discussions-3425818.html	8,031	667,131
/iphone-chat-room-240/dropped-my-iphone-4s-how-much-replace-repair-3627180.html	15	502
/iphone-chat-room-240/its-been-awhile-since-last-firmware-update-3629480.html	10	587
http://forums.hardwarezone.com.sg/iphone-chat-room-240/#	6,883	1,032,214
/iphone-chat-room-240/singtel-3g-very-slow-2888847.html	195	22,890
/iphone-chat-room-240/rear-skinguard-3624601.html	7	262
/iphone-chat-room-240/will-i-charged-syncing-thru-icloud-overseas-3628523.html	4	212
/iphone-chat-room-240/4-codes-game-given-3626978.html	4	275
/iphone-chat-room-240/ios5-3gs-will-slow-down-phone-3627396.html	14	363
/iphone-chat-room-240/unable-activate-imessage-3439654.html	13	2,060
/iphone-chat-room-240/itunes-app-store-free-now-apps-3082771.html	8,820	2,460,517
/anti-virus-internet-security-centre-297/security-suites-discussion-thread-3018017.html	16	2,524
/anti-virus-internet-security-centre-297/free-anti-virus-3502495.html	5	916
/anti-virus-internet-security-centre-297/how-manually-remove-3-malaware-files-3617657.html	5	292
/anti-virus-internet-security-centre-297/antivirus-best-now-2960369.html	100	14,570
/anti-virus-internet-security-centre-297/free-anti-virus-gamer-3495513.html	2	492
/anti-virus-internet-security-centre-297/help-been-receiving-spam-email-3580280.html	2	242
/anti-virus-internet-security-centre-297/keyloggers-3347769.html	4	1,068
/anti-virus-internet-security-centre-297/free-safeshield-antivirus-3506879.html	1	759
/anti-virus-internet-security-centre-297/best-antivirus-computer-shop-3449339.html	3	805
/anti-virus-internet-security-centre-297/kaspersky-firewall-sucks-3583942.html	1	154
/anti-virus-internet-security-centre-297/every-company-free-90-days-trail-3615362.html	2	122
/anti-virus-internet-security-centre-297/zonealarm-extreme-security-3438107.html	1	650
/anti-virus-internet-security-centre-297/norton-good-enough-prevent-malware-3356727.html	6	1,381
/anti-virus-internet-security-centre-297/what-best-antivirus-3281323.html	33	5,323
/anti-virus-internet-security-centre-297/you-use-anti-virus-internet-security-3124886.html	23	2,373
/anti-virus-internet-security-centre-297/antivirus-showdown-3583944.html	0	94
/anti-virus-internet-security-centre-297/help-something-about-pc-cleaner-3562631.html	3	251
/anti-virus-internet-security-centre-297/virus-malware-problem-pls-help-3442109.html	11	1,426
/anti-virus-internet-security-centre-297/exe-issue-3522511.html	6	251
/anti-virus-internet-security-centre-297/eset-nod32-smart-security-5-0-93-0-out-3402163.html	5	1,511
/anti-virus-internet-security-centre-297/removing-baidu-3483328.html	3	1,326
/tablet-den-328/%5Busig%5D-win-samsung-galaxy-note-3531837.html	0	889
/tablet-den-328/no-ads-wts-wtb-threads-here-3341807.html	0	1,305
/tablet-den-328/ainol-novo-7-aurora-3569342.html	508	46,681
/tablet-den-328/hp-touchpad-3235853.html	841	99,211
/tablet-den-328/%5Bsamsung%5D-galaxy-tab-7-7-p6800-accessories-3602697.html	153	19,509
/tablet-den-328/galaxy-tab-8-9-thread-approx-1-27x-more-awesome-than-7-a-3374534.html	355	56,043
/tablet-den-328/%5Bsamsung-galaxy-tab-7-7%5D-thread-3481032.html	907	103,277
/tablet-den-328/asus-eee-pad-transformer-tf101-3211617.html	2,753	266,704
/tablet-den-328/lenovo-ideapad-a1-%24199-3392096.html	317	52,801
/tablet-den-328/need-help-want-buy-ainol-novo-elf-digitizer-lcd-replacement-3631646.html	2	84
/tablet-den-328/window-9-7-tablet-ainol-shop-sls-3614322.html	74	3,403
/tablet-den-328/onda-vi-40-elite-3598822.html	58	4,990
/tablet-den-328/need-help-kindle-fire-latest-firmware-3606469.html	7	325
/tablet-den-328/tablet-hdmi-recommendation-3630762.html	2	99
/tablet-den-328/home-ainol-novo-7a-3461164.html	3,052	239,574
/tablet-den-328/how-update-ainol-paladin-4-0-3-a-3631432.html	0	68
/tablet-den-328/home-ainol-novo-7-elf-3573699.html	502	46,286
/tablet-den-328/asus-transformer-prime-3487544.html	787	87,008
/tablet-den-328/saycool-a710-tablet-3579951.html	94	5,790
/tablet-den-328/real-review-cube-u9gt2-3526580.html	15	3,952
/tablet-den-328/onda-vi-10-elite-3618911.html	6	875
/tablet-den-328/official-samsung-slate-7-tablet-windows-3542158.html	9	1,339
/optical-storage-clinic-73/dvd-testing-tools-881697.html	71	50,046
/optical-storage-clinic-73/what-dvd-r-w-dvd-r-w-dvd-ram-814836.html	56	45,309
/optical-storage-clinic-73/all-you-need-know-about-region-free-880516.html	87	75,471
/optical-storage-clinic-73/dvd-media-choice-choosing-between-dash-vs-plus-formats-773951.html	57	59,600
/optical-storage-clinic-73/blue-ray-drive-3631093.html	1	91
/optical-storage-clinic-73/recommend-me-internal-blu-ray-reader-3630988.html	0	40
/optical-storage-clinic-73/where-buy-slim-int-dvd-writer-3598799.html	4	311
/optical-storage-clinic-73/asus-external-bluray-dvd-writers-3605444.html	2	249
/optical-storage-clinic-73/external-dvd-writer-recommend-3490660.html	12	1,563
/optical-storage-clinic-73/3-5-internal-dvd-external-conversion-3603890.html	2	143
/optical-storage-clinic-73/archival-grade-dvd-3552529.html	2	290
/optical-storage-clinic-73/where-buy-25-50-blu-ray-disc-spindle-locally-3484743.html	15	1,891
/optical-storage-clinic-73/what-3591891.html	4	270
/optical-storage-clinic-73/blu-ray-writer-recommendation-3592005.html	3	217
/optical-storage-clinic-73/qns-abt-blu-ray-3522525.html	4	420
/optical-storage-clinic-73/avoid-printable-verbatim-8x-dvd-r-dl-popular-3011688.html	8	1,331
/optical-storage-clinic-73/verbatime-made-china-dvd-r-dl-3547945.html	4	339
/optical-storage-clinic-73/flash-drive-support-otg-go-3539010.html	0	240
/optical-storage-clinic-73/liteon-dvd-cd-writer-3533202.html	4	387
/optical-storage-clinic-73/galaxy-note-task-sync-issue-microsoft-exchange-3532580.html	4	934
/corbell-ecustomer-service-center-166/msi-z68a-user-sharing-thread-bios-know-how-oc-tips-etc-3518284.html	44	2,166
/corbell-ecustomer-service-center-166/corbell-product-warranty-policy-1510004.html	435	50,628
/corbell-ecustomer-service-center-166/%3Dmsi-twinfrozr-user-oc-database%3D-3159928.html	107	10,882
/corbell-ecustomer-service-center-166/re-forums-contact-window-sales-rma-reserved-items-%40-service-center-3483110.html	0	800
/corbell-ecustomer-service-center-166/corbell-office-location-thanks-tayts1-1041576.html	61	44,724
/corbell-ecustomer-service-center-166/msi-laptop-3632344.html	0	1
/corbell-ecustomer-service-center-166/560ti-hawk-tv-display-3598499.html	10	327
/corbell-ecustomer-service-center-166/gps-navigation-system-mio-navman-2773028.html	12	685
/corbell-ecustomer-service-center-166/adata-s510-60gb-ssd-3608159.html	28	834
/corbell-ecustomer-service-center-166/status-stock-antec-soundscience-speaker-rma-required-3624875.html	3	130
/corbell-ecustomer-service-center-166/msi-gt640-3624690.html	1	76
/corbell-ecustomer-service-center-166/msi-g31tm-p31-3624873.html	1	111
/corbell-ecustomer-service-center-166/antec-kuhler-920-usb-s-w-problem-3604825.html	4	207
/corbell-ecustomer-service-center-166/excellent-corbell-service-3621809.html	2	147
/corbell-ecustomer-service-center-166/mb-pm8pm-v-unable-boot-up-3618185.html	2	91
/corbell-ecustomer-service-center-166/antec-big-boy-200mm-cooling-fan-3618839.html	1	149
/corbell-ecustomer-service-center-166/brand-new-lian-li-lian-li-q08-has-broken-usb-3-0-front-header-port-3614492.html	3	302
/corbell-ecustomer-service-center-166/msi-p55-cd53-3610896.html	13	208
/corbell-ecustomer-service-center-166/warranty-question-3608609.html	3	206
/corbell-ecustomer-service-center-166/does-seasonic-psu-warranty-cover-noisy-fan-3605608.html	3	231
/corbell-ecustomer-service-center-166/msi-a75ma-g55-3605708.html	4	216
/corbell-ecustomer-service-center-166/msi-z68-g3-onboard-sound-very-soft-3489659.html	16	1,148
/corbell-ecustomer-service-center-166/xigmatek-elysium-3605494.html	2	158
/corbell-ecustomer-service-center-166/p35-neo2-mainboard-3601182.html	5	279
/corbell-ecustomer-service-center-166/msi-u100plus-3097052.html	3	243
/ultra-portable-notebooks-netbook-hub-265/terms-conduct-ultra-mobile-pc-netbook-hub-1999817.html	0	6,605
/ultra-portable-notebooks-netbook-hub-265/samsung-series-9-series-5-ultra-3631220.html	2	123
/ultra-portable-notebooks-netbook-hub-265/%5Bofficial%5D-asus-zenbook-ux31-user-thread-ux31e-3500198.html	177	29,419
/ultra-portable-notebooks-netbook-hub-265/%5Breview%5D-acer-aspire-s3-ultrabook-core-i7-2637m-1-7ghz-anorexic-knight-3429862.html	11	2,825
/ultra-portable-notebooks-netbook-hub-265/acer-notebook-screen-3608831.html	6	216
/ultra-portable-notebooks-netbook-hub-265/%2A%2A%2Aasus-u36s-dear-geeks-i-need-recommendations-please-3630663.html	0	99
/ultra-portable-notebooks-netbook-hub-265/%5Bofficial%5D-asus-eee-laptop-1215b-3173524.html	1,375	146,506
/ultra-portable-notebooks-netbook-hub-265/sony-vaio-p-owners-thread-2274122.html	540	59,084
/ultra-portable-notebooks-netbook-hub-265/asus-a83sd-notebook-3629959.html	0	75
/ultra-portable-notebooks-netbook-hub-265/12cell-battery-sony-netbook-3629442.html	0	77
/ultra-portable-notebooks-netbook-hub-265/netbook-recommendation-12inches-3595032.html	13	1,042
/ultra-portable-notebooks-netbook-hub-265/line-across-lcd-screen-toshiba-portege-z830-during-recovery-mode-3613416.html	2	188
/ultra-portable-notebooks-netbook-hub-265/asus-u46sv-lenovo-u400-3627427.html	2	194
/ultra-portable-notebooks-netbook-hub-265/np900x1a-a01sg-11-6-a-3562524.html	5	478
/ultra-portable-notebooks-netbook-hub-265/asus-a83sd-notebook-starhub-broadband-promotion-3589358.html	1	945
/ultra-portable-notebooks-netbook-hub-265/hp-folio13-13-1012tu-nb-pc-3609774.html	8	591
/ultra-portable-notebooks-netbook-hub-265/anyone-hooted-hp-spectre-3622090.html	0	122
/ultra-portable-notebooks-netbook-hub-265/hp-mini-110-6-cell-battery-where-get-2597505.html	15	1,690
/ultra-portable-notebooks-netbook-hub-265/hp-dm1-e-450-a-3396815.html	34	8,545
/ultra-portable-notebooks-netbook-hub-265/kensington-lock-acer-s3-usb-cable-lock-3616446.html	0	128
/ultra-portable-notebooks-netbook-hub-265/any-asus-t101mt-users-here-3612067.html	1	188
/programmers-den-trial-296/php-oop-qn-3628224.html	2	43
/programmers-den-trial-296/how-create-e-commerce-site-like-3625280.html	9	186
/programmers-den-trial-296/learning-java-3612664.html	8	436
/programmers-den-trial-296/ite-computer-mathematics-question-3452133.html	36	1,977
/employment-office-22/gams-input-3603811.html	-	-
/programmers-den-trial-296/dynamic-connection-string-sql-c-3489572.html	6	1,018
/employment-office-22/looking-java-programmer-assignment-must-able-deliver-1-week-willing-pay-3597655.html	-	-
/garage-sales-18/any-rf-hobbyist-3596518.html	-	-
/programmers-den-trial-296/simple-while-statement-3594583.html	1	140
/programmers-den-trial-296/freelance-mobile-developers-group-3194867.html	3	396
/programmers-den-trial-296/cant-find-reference-system-collections-concurrent-ms-visual-c-2010-express-3587029.html	5	223
/programmers-den-trial-296/looking-c-programmer-3587480.html	3	203
/programmers-den-trial-296/%5Bhelp%5D-coding-submit-button-3583434.html	8	479
/programmers-den-trial-296/%5Bhelp%5D-visual-studio-2010-c-3tier-3585910.html	0	172
/programmers-den-trial-296/web-hosting-company-recommend-3558989.html	8	480
/programmers-den-trial-296/programming-hard-learn-3560865.html	9	488
/programmers-den-trial-296/java-programming-seats-booking-3563601.html	4	350
/programmers-den-trial-296/need-html-programmer-urgently-now-3565739.html	1	212
/programmers-den-trial-296/type-html-codings-3556225.html	1	233
/programmers-den-trial-296/recommend-me-web-design-firm-3533955.html	6	400
/internet-bandwidth-networking-clinic-4/asus-n56u-singtel-presets-3540200.html	28	2,887
/internet-bandwidth-networking-clinic-4/no-posting-picture-irritating-offending-words-ibnc-2728602.html	11	4,229
/internet-bandwidth-networking-clinic-4/some-considerations-selecting-right-wifi-device-your-wireless-network-397338.html	736	191,739
/internet-bandwidth-networking-clinic-4/%5Btutorial%5D-wi-fi-hotspot-windows-other-wireless-devices-3340244.html	18	4,844
