STARTING ENGINE
/design-visual-art-gallery-sig-123/hiring-caricature-artist-illustrator-3593140.html	0	90
/design-visual-art-gallery-sig-123/interior-design-interior-architecture-lecturers-3591735.html	0	91
/design-visual-art-gallery-sig-123/club-med-hiring-webmaster-e-business-executive-3589509.html	0	162
/design-visual-art-gallery-sig-123/2-visual-merchandising-design-jobs-3589499.html	0	64
/book-nook-118/excellent-free-e-books-1916380.html	87	47,971
/book-nook-118/where-sell-books-1832806.html	109	37,621
/book-nook-118/warning-no-sales-threads-forum-will-thrashed-sight-1282595.html	0	5,197
/book-nook-118/can-someone-recommend-good-ebook-reader-3481381.html	26	2,888
/book-nook-118/new-nook-simple-touch-reader%99-3253911.html	68	13,003
/book-nook-118/book-depository-cheapest-place-buy-books-2678071.html	123	25,447
/book-nook-118/book-depository-uk-us-10%25-discount-until-31st-may-3235382.html	8	1,049
/book-nook-118/comics-i-would-buy-week-1646057.html	307	30,531
/book-nook-118/comics-blurbs-week-1646294.html	202	33,960
/book-nook-118/sat-toefl-books-3602804.html	3	166
/book-nook-118/mph-vouchers-3603830.html	0	56
/book-nook-118/help-kindle-fire-3598870.html	4	287
/book-nook-118/wifi-kindle-touch-available-international-3594119.html	19	1,075
/book-nook-118/%5Bwts%5D-kindle-3-kindle-keyboard-w-lighted-leather-cover-3602156.html	0	130
/book-nook-118/page-one-sale-50%25-off-books-storewide-3584563.html	11	1,277
/book-nook-118/wts-bnib-nook-simple-touch-%40%24160-3543881.html	3	595
/book-nook-118/can-i-donate-my-books-library-3578616.html	4	380
/book-nook-118/looking-majolica-majorca-voyage-3600328.html	1	120
/book-nook-118/wts-kindle-dx-graphite-latest-ed-brand-new-%24580-3597259.html	1	285
/book-nook-118/there-pen-scanner-where-you-can-take-notes-will-record-your-writting-into-pdf-3585953.html	7	370
/book-nook-118/dan-brown-3574017.html	7	374
/book-nook-118/wts-bnib-nook-simple-touch-3529339.html	2	592
/book-nook-118/wts-books-%242-3596003.html	0	104
/music-sig-14/unwanted-cds-dumping-ground-258901.html	449	104,923
/music-sig-14/rules-sale-items-music-sig-176342.html	30	16,261
/music-sig-14/guitarworks-guitar-lessons-singapore-3215576.html	15	5,093
/music-sig-14/what-portable-music-player-would-you-recommend-3608190.html	1	8
/music-sig-14/wts-12-vinyls-records-genre-dance-3602294.html	2	67
/music-sig-14/wts-engelbert-humperdinck-concert-tickets-sat-19th-feb-3607065.html	2	53
/music-sig-14/official-metal-gig-concert-thread-3355367.html	86	4,623
/music-sig-14/selling-judas-priest-farewell-world-tour-ticket-sg-3606944.html	1	19
/music-sig-14/wts-washburn-rx10-elec-guitar-3589194.html	4	219
/music-sig-14/wts-ehx-pocket-metal-muff-3594177.html	4	129
/music-sig-14/heavy-metal-thread-1772708.html	2,093	98,616
/music-sig-14/judas-priest-lamb-god-3483601.html	9	526
/music-sig-14/wts-mayday-concert-best-standing-area-3606800.html	0	49
/music-sig-14/wts-kawai-upright-exam-piano-3588409.html	2	129
/music-sig-14/wts-maestro-ed-2-bband-inbuilt-tuner-pick-up-3606051.html	0	48
/music-sig-14/selling-guitar-er-hu-3285464.html	2	164
/music-sig-14/vestax-pdx-2000-turntable-w-shure-cartridge-3605607.html	0	49
/music-sig-14/wts-maestro-sd-1-beginner-guitar-3605606.html	0	47
/music-sig-14/selling-violin-3422081.html	1	288
/music-sig-14/wts-pair-b-reserve-tickets-illusionists-tue-21-2-12-a-3604993.html	0	53
/music-sig-14/skye-music-courses-building-passion-music-low-costs-3603652.html	1	79
/music-sig-14/wts-drum-practice-pad-set-3603684.html	0	46
/dv-cameras-video-editing-103/dv-hdv-video-editing-faq-638952.html	37	32,539
/dv-cameras-video-editing-103/%5Bad%5D-post-all-your-buy-sell-ads-here-644804.html	262	72,396
/dv-cameras-video-editing-103/building-your-very-own-video-editing-rig-817792.html	4	12,681
/dv-cameras-video-editing-103/warning-any-buy-sell-employment-threads-will-deleted-without-advice-1102294.html	0	4,610
/dv-cameras-video-editing-103/rules-regulations-%7E-pls-read-before-you-post-644241.html	1	5,732
/dv-cameras-video-editing-103/pci-card-yellow-white-red-inputs-3592375.html	13	349
/dv-cameras-video-editing-103/video-capture-controller-3607783.html	0	36
/dv-cameras-video-editing-103/capturing-streaming-video-3602070.html	2	212
/dv-cameras-video-editing-103/%5Bvideo%5D-video-shooting-tips-interview-vincent-laforet-award-winning-director-3600352.html	0	120
/dv-cameras-video-editing-103/video-clips-vcd-dvd-3569741.html	4	204
/dv-cameras-video-editing-103/cyberlinke-director-10-ultra-3588097.html	1	146
/dv-cameras-video-editing-103/looking-camcorder-taiwan-trip-3585248.html	2	209
/dv-cameras-video-editing-103/usb-microphone-3579217.html	1	276
/dv-cameras-video-editing-103/regarding-mod-moi-file-3585108.html	0	78
/dv-cameras-video-editing-103/any-hd-video-camera-100x-higher-optical-zoom-3551320.html	3	472
/dv-cameras-video-editing-103/wtsell-video-cameras-sony-hvr-v1p-np-f970-tripod-sony-vct-80av-3581974.html	0	171
/dv-cameras-video-editing-103/my-latest-video-action-short-film-3445829.html	33	2,572
/dv-cameras-video-editing-103/suggestions-affordable-hd-video-cam-3551682.html	1	383
/security-sig-78/security-events-2031073.html	38	14,785
/security-sig-78/expected-salary-security-professional-1205033.html	313	104,259
/security-sig-78/all-those-who-new-security-read-dis-first-402020.html	5	15,462
/security-sig-78/beware-using-wireless%40sg-3577118.html	6	1,298
/security-sig-78/oxygen-forensic-suite-3571770.html	0	283
/security-sig-78/unlocking-computer-without-password-reset-disk-3550681.html	4	547
/hobby-lovers-229/issues-mkz-case-3287204.html	417	35,665
/hobby-lovers-229/gundam-modelling-course-2211065.html	109	21,366
/hobby-lovers-229/feedback-suggestions-improvement-hobby-lovers-forum-1998770.html	24	8,419
/hobby-lovers-229/no-wtb-wts-threads-unauthorized-mo-sprees-allowed-1734100.html	0	4,809
/hobby-lovers-229/official-kamen-rider-super-sentai-fan-club-part-2-a-3311668.html	4,116	144,038
/hobby-lovers-229/gundam-modeling-official-thread-part-5-a-3576921.html	1,143	29,613
/hobby-lovers-229/transformers-toys-3328673.html	265	16,034
/hobby-lovers-229/%5Bofficial-cycling-thread%5D-1733690.html	2,752	232,975
/hobby-lovers-229/suggestions-hobby-3110633.html	45	2,466
/hobby-lovers-229/origami-rose-2824540.html	145	19,447
/hobby-lovers-229/calling-all-jigsaw-puzzle-enthusiasts-3532213.html	2	197
/hobby-lovers-229/special-interest-converse-shoes-chucks-3604037.html	1	70
/hobby-lovers-229/thread-removal-3603548.html	3	85
/hobby-lovers-229/shopping-jigsaw-3603427.html	0	44
/hobby-lovers-229/interest-check-mass-ordering-hlj-3601785.html	2	134
/hobby-lovers-229/dragonball-cards-1712015.html	255	31,255
/hobby-lovers-229/hotwheels-1-64-a-3579948.html	1	140
/hobby-lovers-229/1-14-radio-controlled-modelling-club-3544971.html	13	492
/hobby-lovers-229/anime-figures-3575531.html	2	192
/hobby-lovers-229/fishing-prawning-3524727.html	17	680
/hobby-lovers-229/papercraft-papermodel-2885381.html	100	8,681
/hobby-lovers-229/forces-valor-rc-tanks-3599587.html	0	86
/hobby-lovers-229/ice-cream-3544179.html	8	310
/hobby-lovers-229/where-can-help-me-modify-new-pc-casing-3588650.html	2	172
/mobile-communication-technology-9/what-look-out-when-buying-mobile-phone-1086979.html	68	48,220
/mobile-communication-technology-9/no-posting-selling-buying-thread-here-read-here-pls-480995.html	21	22,783
/mobile-communication-technology-9/i-did-not-subscribe-but-i-have-been-charged-%246-week-1776588.html	102	44,859
/mobile-communication-technology-9/location-svc-ctrs-nokia-sonyericsson-motorola-siemens-samsung-panasonic-186820.html	93	102,430
/mobile-communication-technology-9/free-software-tweak-tools-registry-1866126.html	268	126,963
/mobile-communication-technology-9/list-non-camera-3g-smartphones-3534825.html	5	508
/mobile-communication-technology-9/%5Bnews%5D-huawei-readying-ascend-d1-q-mwc-2012-a-3608234.html	0	27
/mobile-communication-technology-9/singtel-3g-coverage-3552128.html	19	890
/mobile-communication-technology-9/%5Bnews%5D-image-motorolas-first-intel-powered-ics-phone-leaked-3608059.html	0	19
/mobile-communication-technology-9/samsung-galaxy-ace-vs-sony-ericsson-xperia-3603483.html	19	458
/mobile-communication-technology-9/starhub-30%25-discount-new-lines-free-caller-id-throughout-2-yrs-3406744.html	26	3,790
/mobile-communication-technology-9/mindefs-newly-released-gom-camera-less-phone-3496840.html	97	11,711
/mobile-communication-technology-9/any-point-getting-class-10-microsd-1080p-video-3606464.html	3	75
/mobile-communication-technology-9/%5Bnews%5D-lg-optimus-3d-2-leaked-before-mwc-debut-3607291.html	0	25
/mobile-communication-technology-9/%5Bnews%5D-google-motorola-deal-gets-go-ahead-u-s-eu-3607199.html	0	37
/mobile-communication-technology-9/%5Barticle%5D-nfc-smarttag-demo-sony-xperia-s-3607102.html	0	30
/mobile-communication-technology-9/%5Bnews%5D-images-blackberry-10-os-leaked-3606938.html	0	47
/mobile-communication-technology-9/%5Bnews%5D-nokia-might-showcase-six-phones-mwc-2012-a-3606939.html	0	24
/mobile-communication-technology-9/unable-go-online-sh-prepaid-data-plan-top-up-happy-stars-%2417-topup-card-3606102.html	0	36
/mobile-communication-technology-9/need-non-camera-phone-can-use-watapps-3602968.html	7	321
/mobile-communication-technology-9/%5Bnews%5D-acer-cloudmobile-smartphone-make-appearance-mwc-3605930.html	0	28
/mobile-communication-technology-9/%5Bnews%5D-quad-core-htc-edge-now-known-htc-endeavour-3605594.html	0	61
/mobile-communication-technology-9/video-converter-iphone-htc-sensation-3600097.html	6	128
/mobile-communication-technology-9/starhub-stop-giving-voucher-recontract-3572193.html	45	3,367
/mobile-communication-technology-9/sms-delays-handset-service-provider-3600175.html	1	146
/digital-cameras-photography-12/faq-should-i-wait-go-show-buy-camera-2675805.html	20	18,018
/digital-cameras-photography-12/faq-starting-buying-digital-camera-317915.html	119	133,169
/digital-cameras-photography-12/tips-tricks-trade-1794652.html	34	24,725
/digital-cameras-photography-12/no-selling-buying-threads-here-pls-%5Brepost%5D-411774.html	0	14,241
/digital-cameras-photography-12/advice-needed-hoot-new-dlsr-3607071.html	11	174
/digital-cameras-photography-12/%5Bnews%5D-new-lensbaby-lens-lets-you-do-tilt-shift-photography-3608233.html	0	10
/digital-cameras-photography-12/lowepro-fastpack-350-computrekker-plus-3606085.html	1	66
/digital-cameras-photography-12/cheap-digi-cam-3605302.html	5	152
/digital-cameras-photography-12/when-sony-nex-7-available-singapore-3590024.html	10	757
/digital-cameras-photography-12/s95-s100-3602979.html	14	521
/digital-cameras-photography-12/%5Barticle%5D-eye-future-%96-canon-japan%92s-cp-2012-a-3606858.html	0	62
/digital-cameras-photography-12/suggest-mirrorless-camera-3606253.html	1	97
/digital-cameras-photography-12/entry-level-photography-lessons-3586701.html	4	308
/digital-cameras-photography-12/%5Bnews%5D-sony-nex-7-available-singapore-february-15%3B-body-priced-s%241-799-a-3601145.html	3	412
/digital-cameras-photography-12/%5Bvideo%5D-olympus-om-d-em-5-hands-video-preview-3604737.html	0	59
/digital-cameras-photography-12/panasonic-lumix-lx5-2920499.html	880	105,735
/digital-cameras-photography-12/%5Bnews%5D-sony-double-number-e-mount-lenses-end-2013-a-3600731.html	1	150
/digital-cameras-photography-12/anyone-camping-olympus-om-d-3600735.html	2	237
/digital-cameras-photography-12/ani-buttie-can-help-e-p3-accessories-3603346.html	0	79
/digital-cameras-photography-12/%5Barticle%5D-straight-japan-experience-cp-2012-a-3601509.html	0	107
/digital-cameras-photography-12/%5Bnews%5D-sigma-announces-sd1-price-drop%3B-dp1-dp2-get-massive-upgrades-3600669.html	0	85
/dslr-world-262/canon-18-55mm-kit-lens-3593703.html	-	-
/digital-cameras-photography-12/%5Bnews%5D-pentax-introduces-mirrorless-system-camera-k-01-a-3592560.html	1	242
/digital-cameras-photography-12/here-can-sell-issit-if-yes-i-wanna-post-many-stuff-3599466.html	1	138
/portable-media-players-175/banning-spammers-2244717.html	0	4,727
/portable-media-players-175/notice-no-advert-sales-threads-posted-1120369.html	1	7,497
/portable-media-players-175/sandisk-sansa-clip-2809019.html	234	25,807
/portable-media-players-175/wtf-why-so-many-ipod-nano-8gb-iwatchz-q-series-watchband-threads-3593427.html	15	946
/portable-media-players-175/%5Bnews%5D-next-gen-ipod-nano-might-feature-camera-3591543.html	2	139
/portable-media-players-175/upnp-dlna-server-experts-3589914.html	2	164
/portable-media-players-175/sony-walkman-z-resource-thread-first-impressions-reviews-3585579.html	166	5,969
/portable-media-players-175/getting-new-mp3-player-3607267.html	2	70
/portable-media-players-175/media-player-dov-8e-3607169.html	0	77
/portable-media-players-175/j3-users-come-here-3135260.html	678	49,266
/portable-media-players-175/cowon-z2-plenue-users-thread-3597789.html	20	1,177
/portable-media-players-175/wts-used-cowon-d3-black-16gb-wts-used-cowon-d3-black-16gb-3605309.html	0	63
/electronics-bazaar-259/selling-brand-new-sony-nwz-w262-mp3-player-%40-sgd%2460-3510625.html	-	-
/portable-media-players-175/diy-enthusiast-discussion-thread-diy-amps-custom-cables-more-2757557.html	1,065	85,451
/portable-media-players-175/combine-pdf-easily-3602284.html	0	99
/portable-media-players-175/best-new-generation-internet-media-player-x6-n-p4p-3341058.html	172	25,733
/electronics-bazaar-259/wts-ipod-nano-8gb-3598106.html	-	-
/portable-media-players-175/logitech-revue-google-tv-box-%40-usd99-3393892.html	322	36,535
/portable-media-players-175/kube-sg-based-mp3-player-review-first-opinion-2461844.html	17	8,860
/portable-media-players-175/reliable-lag-free-iptv-3596986.html	0	164
/portable-media-players-175/asiabox-full-hd-media-apps-player-3246664.html	813	101,847
/portable-media-players-175/samsung-galaxy-s-wifi-5-0-a-3374438.html	236	23,522
/tablet-den-328/%5Busig%5D-win-samsung-galaxy-note-3531837.html	0	676
/tablet-den-328/no-wts-wtb-threads-here-3341807.html	0	1,224
/tablet-den-328/asus-transformer-prime-3487544.html	673	73,192
/tablet-den-328/%5Bsamsung-galaxy-tab-7-7%5D-thread-3481032.html	541	61,839
/tablet-den-328/my-nook-color-tablet-d-part-2-a-3200130.html	6,331	190,915
/tablet-den-328/galaxy-tab-10-1-thread-woah-tablet-light-3374529.html	1,385	176,662
/tablet-den-328/%5Bnews%5D-february-21st-blackberry-playbook-os-2-0s-release-date-3608235.html	0	37
/tablet-den-328/ti-omap-4430-dual-core-smartq-ten3-tablet-pc-3607173.html	1	168
/tablet-den-328/huawei-mediapad-3g-7-tablet-now-singapore-3384632.html	775	98,637
/tablet-den-328/china-tablets-recommend-3194109.html	677	71,566
/tablet-den-328/ainol-novo-7-aurora-3569342.html	143	20,052
/tablet-den-328/onda-vi-40-elite-3598822.html	16	1,188
/tablet-den-328/saycool-a710-tablet-3579951.html	51	2,712
/tablet-den-328/%5Bsamsung%5D-galaxy-tab-7-7-p6800-accessories-3602697.html	39	3,928
/tablet-den-328/%5Bnews%5D-google-motorola-deal-gets-go-ahead-u-s-eu-3607200.html	0	58
/tablet-den-328/sony-tablet-s-3406255.html	462	57,592
/tablet-den-328/%5Bnews%5D-images-blackberry-10-os-leaked-3606940.html	0	47
/tablet-den-328/need-help-kindle-fire-latest-firmware-3606469.html	3	92
/tablet-den-328/%5Bnews%5D-apple-ipad-3-launch-event-march-7-a-3606859.html	0	135
/tablet-den-328/50%25-discount-code-off-any-invisibleshield-zagg-com-3606820.html	0	67
/tablet-den-328/%5Bnews%5D-samsung-announces-galaxy-tab-2-android-4-0-tablet-3606786.html	0	198
/tablet-den-328/my-transformer-prime-cant-turn-after-shut-down-3603860.html	4	237
/house-displays-226/please-post-your-purchase-prices-here-thread-2183485.html	579	254,195
/house-displays-226/viewing-distance-discussion-thread-1866569.html	175	55,830
/house-displays-226/tips-info-when-buying-new-tv-read-thread-before-you-buy-tv-2363747.html	40	30,203
/house-displays-226/how-connect-pc-laptop-your-new-tv-official-thread-2613914.html	85	44,551
/house-displays-226/led-vs-lcd-vs-plasma-ii-%5Bconsolidated%5D-3573690.html	10	792
/house-displays-226/places-buy-flatscreen-panels-projectors-etc-discussion-thread-1942789.html	45	41,438
/house-displays-226/dead-pixels-display-sets-checking-your-newtv-thread-2375441.html	22	13,586
/house-displays-226/accessing-menu-checking-hrs-usage-settings-tvs-tv-channels-1921202.html	37	28,588
/house-displays-226/samsung-refunding-me-%24730-42-tv-3601747.html	13	691
/house-displays-226/idtv-integrated-dvb-t-tuner-2342172.html	137	34,332
/house-displays-226/finding-22-26-lcd-tv-3527443.html	12	795
/house-displays-226/%5Bnews%5D-sony-picture-quality-price-matter-most-consumers-3608155.html	0	36
/house-displays-226/hitachi-sharp-24-led-tv-3607530.html	2	101
/house-displays-226/noob-digital-tv-looking-opinions-3589528.html	13	629
/house-displays-226/recommend-55-led-tv-3465022.html	84	10,973
/house-displays-226/recommend-46-47-led-tv-3603474.html	2	296
/house-displays-226/recommend-me-mini-projector-3507879.html	39	2,587
/house-displays-226/lg-lw5700-discussion-thread-3264199.html	978	128,091
/house-displays-226/samsung-ua-40d5030pmxxs-panasonic-thl42e3-3606674.html	0	100
/house-displays-226/want-tv-just-good-current-only-bigger-3605177.html	3	221
/house-displays-226/samsung-51-plasma-3d-tv-3605776.html	7	209
/house-displays-226/hitachi-led-tv-3606193.html	0	44
/house-displays-226/looking-samsung-ultra-slim-wall-mount-wmn2000b-3515967.html	4	416
/house-displays-226/samsung-d-series-led-tv-rmvb-media-type-3605765.html	0	64
/house-displays-226/samsung-led-d-series-worth-%24-terms-differences-3585689.html	18	1,721
/house-displays-226/samsung-ua40d5000-3604507.html	3	251
/house-displays-226/2012-medium-sized-tv-discussion-40-42-%5Bconsolidated%5D-3550881.html	30	2,789
/house-displays-226/today-hooted-samsung-46d6000-%401750-3604741.html	0	187
/home-theatre-audiophiles-13/yamaha-new-product-launch-3267373.html	200	28,995
/home-theatre-audiophiles-13/ask-yamaha-faq-3267569.html	317	23,845
/home-theatre-audiophiles-13/setting-up-home-thread-system-calibration-auto-eq-audyssey-etc-2629498.html	32	13,188
/home-theatre-audiophiles-13/scam-around-sim-lim-area-warning-1705581.html	1,309	240,876
/home-theatre-audiophiles-13/showcase-your-home-theater-setup-thread-937272.html	97	72,538
/home-theatre-audiophiles-13/yamaha-av-amps-discussion-thread-3431256.html	12	2,698
/home-theatre-audiophiles-13/tips-getting-new-ht-system-info-suggested-brands-advice-1687284.html	160	70,439
/home-theatre-audiophiles-13/blu-ray-player-discussion-thread-things-consider-when-buying-new-br-player-3240172.html	8	3,538
/home-theatre-audiophiles-13/posting-buy-sell-threads-prohibited-864342.html	1	7,338
/home-theatre-audiophiles-13/ath-a500-ath-t500-3605970.html	1	85
/home-theatre-audiophiles-13/hi-media-hd900b-3438487.html	30	5,742
/home-theatre-audiophiles-13/ac-ryan-veolo-3473729.html	129	15,905
/home-theatre-audiophiles-13/cd-player-3353683.html	19	1,186
/home-theatre-audiophiles-13/%5Bhtpc-sharing%5D-stream-live-cable-tv-off-your-htpc-3588404.html	12	691
/home-theatre-audiophiles-13/need-help-creative-t3-3595509.html	1	113
/home-theatre-audiophiles-13/help-aztech-playxtreme-media-player-set-up-3604206.html	1	120
/home-theatre-audiophiles-13/5-1-ht-budget-around-%241000-3605039.html	2	198
/home-theatre-audiophiles-13/audio-engine-speakers-discussion-thread-%5Bconsolidated%5D-3275148.html	81	10,505
/home-theatre-audiophiles-13/samsung-htd5530wk-3605794.html	1	62
/home-theatre-audiophiles-13/swans-m50w-3605800.html	0	94
/home-theatre-audiophiles-13/lg-hb405su-3605493.html	0	34
/home-theatre-audiophiles-13/bad-hissing-my-amplifier-3605120.html	2	125
/home-theatre-audiophiles-13/my-awesome-set-up-3598943.html	25	1,455
/home-theatre-audiophiles-13/suggestions-pc-speakers-3604779.html	1	122
/home-theatre-audiophiles-13/2-1-speakers-discussion-thread-consolidated-3198091.html	497	59,809
/home-theatre-audiophiles-13/razer-mako-speakers-discussion-thread-consolidated-3204305.html	35	3,920
/home-theatre-audiophiles-13/multimedia-pc-speakers-%24100-3603849.html	3	162
/home-theatre-audiophiles-13/%5Barticle%5D-hands-bang-olufsens-playful-new-beolit-12-portable-speaker-3602606.html	0	105
/home-theatre-audiophiles-13/%5Bhelp%5D-tic-tic-sound-soundbar-when-viewing-free-air-channels-3592883.html	1	159
/dslr-world-262/faq-where-purchase-dslr-%5Bpart-2%5D-1788167.html	72	47,447
/dslr-world-262/faq-purchasing-dslr-system-1757299.html	59	34,129
/dslr-world-262/faq-nikon-canon-slr-acronyms-2244602.html	10	10,113
/dslr-world-262/share-your-shots-here-2557003.html	1,521	67,854
/dslr-world-262/buying-lens-hong-kong-3135771.html	51	2,804
/dslr-world-262/pentax-users-photo-thread-2724946.html	2,376	88,408
/dslr-world-262/nikon-d7000-out-stock-3572935.html	16	1,050
/dslr-world-262/pentax-price-list-singapore-2786981.html	256	41,336
/dslr-world-262/400d-60d-3603151.html	8	163
/dslr-world-262/dry-cabinet-1944313.html	56	16,426
/dslr-world-262/canon-18-55mm-kit-lens-3593703.html	50	1,134
/dslr-world-262/%5Barticle%5D-nikon-hq-company-new-d800-coolpix-cameras-hands-3599762.html	1	351
/dslr-world-262/nikon-d5100-pricing-3599808.html	0	115
/dslr-world-262/canon-dslr-60d-600d-3597772.html	9	327
/dslr-world-262/%5Barticle%5D-nikon-releases-36-3-megapixel-d800-dslr-3598625.html	0	205
/dslr-world-262/recommendations-dslr-3581023.html	28	815
/dslr-world-262/nikon-d7000-pricing-3379631.html	22	6,152
/dslr-world-262/%5Bvideo%5D-dslr-video-shooting-tips-interview-vincent-laforet-award-winning-director-3593363.html	0	118
/dslr-world-262/help-needed-my-dslr-died-me-canon-350d-3582602.html	24	592
/dslr-world-262/aik-seng-photo-trustable-3575913.html	25	801
/dslr-world-262/%5Burgent%5D-help-me-id-dslr-need-asap-3589019.html	4	211
/dslr-world-262/dslr-shutter-counts-local-warranty-important-please-advise-much-appreciated-3584435.html	6	322
/dslr-world-262/sorry-har-n00b-qn-3584250.html	4	96
/gps-hub-staying-track-298/users-marbella-m660-plus-gps-navigator-fall-2785134.html	200	32,627
/gps-hub-staying-track-298/garmin-2575-wheres-best-place-buy-3589038.html	2	232
/gps-hub-staying-track-298/garmin2465-3604824.html	1	121
/gps-hub-staying-track-298/garmin-2565-2575r-papago-r6300t-h8-r6600-3425594.html	5	2,037
/gps-hub-staying-track-298/garmin-2565rt-2575r-3354151.html	37	7,776
/gps-hub-staying-track-298/gps-hang-during-navigating-3600897.html	2	177
/gps-hub-staying-track-298/holux-gpsmile-62f-map-update-3588270.html	3	237
/gps-hub-staying-track-298/price-check-garmin-nuvi-1350-a-3180740.html	6	2,402
/gps-hub-staying-track-298/garmin-nuvi-1350-a-3065025.html	55	11,285
/gps-hub-staying-track-298/tom-tom-gps-3540225.html	12	596
/gps-hub-staying-track-298/garmin-2465-cannot-search-punggol-3537042.html	4	442
/gps-hub-staying-track-298/holux-62as-latest-model-same-hardware-holux-6210t-2904709.html	9	2,207
/gps-hub-staying-track-298/holux-62as-updates-3247244.html	2	532
/gps-hub-staying-track-298/sg-garmin-support-tradition-chinese-simplify-chinese-3491385.html	1	619
/gps-hub-staying-track-298/garmin-gps-questions-3519402.html	1	420
/gps-hub-staying-track-298/any-gps-display-block-numbers-singapore-3511606.html	1	508
/gps-hub-staying-track-298/gps-gp43arm-3537177.html	1	211
/gps-hub-staying-track-298/malaysia-map-3529592.html	2	447
/gps-hub-staying-track-298/andriod-sygic-gps-3539402.html	0	213
/gps-hub-staying-track-298/garmin-2565-car-charger-issues-3520140.html	3	735
/exotic-other-phones-user-group-168/post-pic-yr-exotic-phone-1395830.html	2,073	316,053
/exotic-other-phones-user-group-168/notice-removal-all-sales-related-threads-posting-1124371.html	0	6,484
/exotic-other-phones-user-group-168/docomo-f-05d-photo-review-3594897.html	5	359
/exotic-other-phones-user-group-168/sharp-docomo-sh-01d-aquos-phone-review-3549469.html	23	1,662
/exotic-other-phones-user-group-168/docomo-sh-03d-aquos-shot-tested-3601418.html	6	279
/exotic-other-phones-user-group-168/docomo-winter-2011-series-sh-01d-t-01d-lite-review-3517931.html	38	3,851
/exotic-other-phones-user-group-168/docomo-f-04d-review-3594865.html	5	215
/exotic-other-phones-user-group-168/dell-streak-users-come-2881280.html	1,590	157,465
/exotic-other-phones-user-group-168/docomo-sh-10c-reviewed-3275533.html	116	18,120
/exotic-other-phones-user-group-168/need-help-docomo-f-04b-3587276.html	2	150
/exotic-other-phones-user-group-168/docomo-2011-2012-winter-spring-series-thread-3437105.html	30	7,922
/exotic-other-phones-user-group-168/need-help-docomo-f-04b-3587284.html	0	102
/exotic-other-phones-user-group-168/cons-japanese-phones-3562526.html	7	737
/exotic-other-phones-user-group-168/ntt-docomo-f-01a-guide-thread-pictures-videos-usage-contact-lists-etc-2243308.html	305	44,448
/exotic-other-phones-user-group-168/phones-recommendation-3569079.html	1	209
/exotic-other-phones-user-group-168/query-p-01d-3580695.html	1	181
/exotic-other-phones-user-group-168/fujitsu-arrows-kiss-f-03d-reviewed-3579634.html	2	267
/exotic-other-phones-user-group-168/panasonic-lumix-phone-p-02d-smartphone-review-3562249.html	14	766
/exotic-other-phones-user-group-168/sharp-007sh-users-come-3546604.html	5	503
/lg-user-group-224/lg-prada-3-0-launching-21-jan-3568686.html	104	4,070
/lg-user-group-224/world-thinnest-phone-lg-optimus-black-3056667.html	222	37,519
/lg-user-group-224/official-lg-p500-aka-optimus-one-user-group-2955776.html	1,471	201,849
/lg-user-group-224/%5Breview%5D-prada-phone-lg-3-0-fashionable-android-3592009.html	0	202
/lg-user-group-224/holy-cow-dual-core-lg-optimus-2x-phone-thread-now-stop-posting-new-ones-2969654.html	1,440	154,130
/lg-user-group-224/deal-extreme-has-p920-o3d-extended-battery-cheap-3497264.html	2	795
/lg-user-group-224/how-add-word-dictionary-3559731.html	1	277
/lg-user-group-224/lg-optimus-2x-got-gingerbread-liao-3497992.html	1	1,029
/lg-user-group-224/p920-optimus-3d-can-use-class-6-sandisk-64gb-microsd-3496783.html	3	903
/lg-user-group-224/lg-android-4-0-upgrades-will-start-optimus-lte-optimus-2x-prada-phone-q2-2012-a-3541375.html	4	608
/lg-user-group-224/lg-customer-support-3531258.html	2	477
/lg-user-group-224/lg-optimus-sol-cannot-surf-internet-using-wifi-3532668.html	2	520
/htc-user-group-212/htc-care-service-centre-1512531.html	87	57,705
/htc-user-group-212/htc-chinese-input-discussion-thread-2084610.html	57	43,793
/htc-user-group-212/htc-sensation-xl-4-7-beast-3430337.html	93	11,420
/htc-user-group-212/simply-fabulous-sensational-htc-sensation-3271108.html	2,923	204,466
/htc-user-group-212/official-htc-desire-s-user-group-3185369.html	511	49,912
/htc-user-group-212/htc-edge-may-first-quad-core-smartphone-market-3475478.html	6	615
http://forums.hardwarezone.com.sg/htc-user-group-212/#	8,544	797,297
/htc-user-group-212/o-m-g-htc-incredible-s-thread-you-dont-have-one-3131565.html	1,906	161,609
/htc-user-group-212/htc-hd2-2554522.html	6,013	457,039
/htc-user-group-212/son-gun-htc-desire-hd-m-m-megathread-part-2-a-3261908.html	1,920	61,527
/htc-user-group-212/htc-sensation-xe-gps-3585440.html	8	414
/htc-user-group-212/any-place-still-selling-brand-new-htc-snap-non-cam-3600940.html	0	88
/htc-user-group-212/back-cover-htc-sensation-xe-3600084.html	3	175
/htc-user-group-212/problems-2-3-3-desire-z-3582610.html	2	143
/htc-user-group-212/htc-sensation-xe-portable-charger-3596046.html	8	222
/htc-user-group-212/htc-snap-non-camera-version-2398843.html	1,072	193,603
/htc-user-group-212/g1-google-android-2104567.html	2,462	198,012
/htc-user-group-212/htc-sensation-xe-availability-3428890.html	266	29,096
/htc-user-group-212/why-lengthy-sms-es-getting-converted-mms-3592350.html	2	144
